timestamp;tag;duration;package_0;dram_0
1760883401.921031;GET /static/frontend/de-DE/styles.css;0.0032091140747070312;72143.0;14871.0
1760883401.9407842;GET /static/frontend/de-DE/styles.css;0.0032737255096435547;80505.0;17381.0
1760883401.9556165;GET /static/frontend/de-DE/styles.css;0.0013163089752197266;26001.0;3856.0
1760883401.9678826;GET /static/frontend/de-DE/styles.css;0.004244565963745117;96374.0;20655.0
1760883401.9880755;GET /static/frontend/de-DE/styles.css;0.0022118091583251953;45349.0;14413.0
1760883402.04718;GET /static/frontend/de-DE/styles.css;0.0022542476654052734;45654.0;5676.0
1760883402.068884;GET /static/frontend/de-DE/styles.css;0.005066394805908203;123291.0;25582.0
1760883402.0937939;GET /static/frontend/de-DE/styles.css;0.007826089859008789;206482.0;39489.0
1760883402.1212204;GET /static/frontend/de-DE/styles.css;0.004946470260620117;135803.0;24128.0
1760883402.1398175;GET /static/frontend/de-DE/styles.css;0.002847909927368164;70069.0;8247.0
1760883402.2015574;GET /static/frontend/de-DE/styles.css;0.002805948257446289;74035.0;7818.0
1760883402.216276;GET /static/frontend/de-DE/styles.css;0.0032405853271484375;76416.0;8262.0
1760883402.2306542;GET /static/frontend/de-DE/styles.css;0.0013267993927001953;25025.0;2830.0
1760883402.2915938;GET /static/frontend/de-DE/styles.css;0.002789735794067383;46386.0;8048.0
1760883402.30794;GET /static/frontend/de-DE/styles.css;0.002629995346069336;70557.0;8048.0
1760883402.3275528;GET /static/frontend/de-DE/styles.css;0.0033028125762939453;68725.0;10985.0
1760883402.3435156;GET /static/frontend/de-DE/styles.css;0.0032765865325927734;69153.0;10679.0
1760883402.3590848;GET /static/frontend/de-DE/styles.css;0.001811981201171875;48584.0;8797.0
1760883402.3713953;GET /static/frontend/de-DE/styles.css;0.002263307571411133;76660.0;14917.0
1760883402.3846912;GET /static/frontend/de-DE/styles.css;0.001621246337890625;23986.0;3810.0
1760883402.3973117;GET /static/frontend/de-DE/styles.css;0.0018529891967773438;54627.0;10068.0
1760883402.4119606;GET /static/frontend/de-DE/styles.css;0.0018372535705566406;50171.0;8415.0
1760883402.4286938;GET /static/frontend/de-DE/styles.css;0.002438068389892578;53100.0;7007.0
1760883402.444516;GET /static/frontend/de-DE/styles.css;0.002588987350463867;73426.0;6655.0
1760883402.4615443;GET /static/frontend/de-DE/styles.css;0.002183675765991211;71228.0;7466.0
1760883402.479336;GET /static/frontend/de-DE/styles.css;0.0021452903747558594;48095.0;8094.0
1760883402.493713;GET /static/frontend/de-DE/styles.css;0.002157449722290039;50171.0;8078.0
1760883402.5061455;GET /static/frontend/de-DE/styles.css;0.0019075870513916016;50537.0;8216.0
1760883402.5200143;GET /static/frontend/de-DE/styles.css;0.0016701221466064453;23437.0;6747.0
1760883402.5335782;GET /static/frontend/de-DE/styles.css;0.0024421215057373047;81116.0;14642.0
1760883402.5491076;GET /static/frontend/de-DE/styles.css;0.0013995170593261719;26978.0;4253.0
1760883402.5648491;GET /static/frontend/de-DE/styles.css;0.0024061203002929688;51452.0;10036.0
1760883402.5808403;GET /static/frontend/de-DE/styles.css;0.0025627613067626953;49499.0;6977.0
1760883402.5969179;GET /static/frontend/de-DE/styles.css;0.0015625953674316406;25024.0;3320.0
1760883402.6130104;GET /static/frontend/de-DE/styles.css;0.002622842788696289;49743.0;10495.0
1760883402.6284442;GET /static/frontend/de-DE/styles.css;0.002038717269897461;50537.0;8339.0
1760883402.6450677;GET /static/frontend/de-DE/styles.css;0.0026984214782714844;72754.0;9624.0
1760883402.664806;GET /static/frontend/de-DE/styles.css;0.00334930419921875;67749.0;10388.0
1760883402.6768014;GET /static/frontend/de-DE/styles.css;0.00194549560546875;49316.0;7038.0
1760883402.6926067;GET /static/frontend/de-DE/styles.css;0.001775979995727539;48828.0;8415.0
1760883402.7072833;GET /static/frontend/de-DE/styles.css;0.0028324127197265625;64759.0;8812.0
1760883402.7227259;GET /static/frontend/de-DE/styles.css;0.00336456298828125;95825.0;10404.0
1760883402.7413585;GET /static/frontend/de-DE/styles.css;0.0029091835021972656;70374.0;10083.0
1760883402.7568023;GET /static/frontend/de-DE/styles.css;0.0017771720886230469;44982.0;5615.0
1760883402.773191;GET /static/frontend/de-DE/styles.css;0.004292964935302734;89843.0;14428.0
1760883402.7918468;GET /static/frontend/de-DE/styles.css;0.002259969711303711;70007.0;5830.0
1760883402.8084846;GET /static/frontend/de-DE/styles.css;0.0019524097442626953;46509.0;5523.0
1760883402.8243032;GET /static/frontend/de-DE/styles.css;0.0026657581329345703;72388.0;9976.0
1760883402.8405538;GET /static/frontend/de-DE/styles.css;0.0015807151794433594;50170.0;8216.0
1760883402.901477;GET /static/frontend/de-DE/styles.css;0.002210855484008789;71594.0;9348.0
1760883402.9191206;GET /static/frontend/de-DE/styles.css;0.003334522247314453;93445.0;18268.0
1760883402.9371195;GET /static/frontend/de-DE/styles.css;0.002749204635620117;71411.0;10833.0
1760883402.9555895;GET /static/frontend/de-DE/styles.css;0.0032608509063720703;70984.0;10833.0
1760883402.9726274;GET /static/frontend/de-DE/styles.css;0.0019860267639160156;49621.0;8048.0
1760883403.030873;GET /static/frontend/de-DE/styles.css;0.0029096603393554688;67139.0;8201.0
1760883403.0490212;GET /static/frontend/de-DE/styles.css;0.003309011459350586;93749.0;11185.0
1760883403.0685;GET /static/frontend/de-DE/styles.css;0.0029211044311523438;72876.0;15147.0
1760883403.0857987;GET /static/frontend/de-DE/styles.css;0.0024690628051757812;64087.0;11429.0
1760883403.1023962;GET /static/frontend/de-DE/styles.css;0.0022439956665039062;75989.0;10159.0
1760883403.1190886;GET /static/frontend/de-DE/styles.css;0.0033402442932128906;90332.0;10297.0
1760883403.147975;GET /static/frontend/de-DE/styles.css;0.004844188690185547;127441.0;18238.0
1760883403.1728065;GET /static/frontend/de-DE/styles.css;0.002925395965576172;73547.0;8063.0
1760883403.1928854;GET /static/frontend/de-DE/styles.css;0.0033011436462402344;73303.0;19660.0
1760883403.210283;GET /static/frontend/de-DE/styles.css;0.0025701522827148438;68725.0;5141.0
1760883403.2292333;GET /static/frontend/de-DE/styles.css;0.0032334327697753906;93689.0;10021.0
1760883403.2486587;GET /static/frontend/de-DE/styles.css;0.002966165542602539;63782.0;8706.0
1760883403.2687857;GET /static/frontend/de-DE/styles.css;0.004245758056640625;89660.0;15484.0
1760883403.285758;GET /static/frontend/de-DE/styles.css;0.002567291259765625;49866.0;14948.0
1760883403.2995958;GET /static/frontend/de-DE/styles.css;0.0015349388122558594;23254.0;5018.0
1760883403.3556206;GET /static/frontend/de-DE/styles.css;0.0029571056365966797;72022.0;14811.0
1760883403.37319;GET /static/frontend/de-DE/styles.css;0.0027189254760742188;69763.0;10542.0
1760883403.3873582;GET /static/frontend/de-DE/styles.css;0.0023000240325927734;70373.0;12546.0
1760883403.404472;GET /static/frontend/de-DE/styles.css;0.0016400814056396484;46692.0;5569.0
1760883403.417573;GET /static/frontend/de-DE/styles.css;0.002278566360473633;73913.0;14672.0
1760883403.4339125;GET /static/frontend/de-DE/styles.css;0.0024161338806152344;49072.0;10175.0
1760883403.4443667;GET /static/frontend/de-DE/styles.css;0.0020503997802734375;51453.0;10297.0
1760883403.461303;GET /static/frontend/de-DE/styles.css;0.002649068832397461;73486.0;14979.0
1760883403.4772532;GET /static/frontend/de-DE/styles.css;0.002238750457763672;49316.0;7191.0
1760883403.4912663;GET /static/frontend/de-DE/styles.css;0.0015442371368408203;47546.0;6334.0
1760883403.5062592;GET /static/frontend/de-DE/styles.css;0.0029337406158447266;68481.0;10435.0
1760883403.5219593;GET /static/frontend/de-DE/styles.css;0.0026557445526123047;45105.0;7788.0
1760883403.5408127;GET /static/frontend/de-DE/styles.css;0.002950429916381836;46691.0;10802.0
1760883403.5580926;GET /static/frontend/de-DE/styles.css;0.0022706985473632812;44800.0;5217.0
1760883403.571629;GET /static/frontend/de-DE/styles.css;0.0022864341735839844;72326.0;15117.0
1760883403.586477;GET /static/frontend/de-DE/styles.css;0.0038292407989501953;91064.0;12974.0
1760883403.6034403;GET /static/frontend/de-DE/styles.css;0.0032167434692382812;65918.0;12776.0
1760883403.6194935;GET /static/frontend/de-DE/styles.css;0.003129243850708008;65979.0;10603.0
1760883403.6357665;GET /static/frontend/de-DE/styles.css;0.0033473968505859375;90149.0;10174.0
1760883403.6506498;GET /static/frontend/de-DE/styles.css;0.002315044403076172;71472.0;12439.0
1760883403.6631255;GET /static/frontend/de-DE/styles.css;0.002353191375732422;48034.0;9807.0
1760883403.6780207;GET /static/frontend/de-DE/styles.css;0.0015363693237304688;23742.0;4238.0
1760883403.7356505;GET /static/frontend/de-DE/styles.css;0.0032639503479003906;66590.0;9960.0
1760883403.7526433;GET /static/frontend/de-DE/styles.css;0.0013532638549804688;22460.0;2785.0
1760883403.765621;GET /static/frontend/de-DE/styles.css;0.0030837059020996094;68603.0;8445.0
1760883403.7839298;GET /static/frontend/de-DE/styles.css;0.0017333030700683594;45837.0;5202.0
1760883403.8496554;GET /static/frontend/de-DE/styles.css;0.002410888671875;46875.0;8935.0
1760883403.868702;GET /static/frontend/de-DE/styles.css;0.003238201141357422;65064.0;7574.0
1760883403.886155;GET /static/frontend/de-DE/styles.css;0.002355813980102539;45104.0;5615.0
1760883403.901628;GET /static/frontend/de-DE/styles.css;0.0016222000122070312;24109.0;5921.0
1760883403.9149988;GET /static/frontend/de-DE/styles.css;0.0019741058349609375;45288.0;5187.0
1760883403.9330294;GET /static/frontend/de-DE/styles.css;0.0023260116577148438;65857.0;8552.0
1760883403.9475563;GET /static/frontend/de-DE/styles.css;0.0015158653259277344;25818.0;2677.0
1760883403.964927;GET /static/frontend/de-DE/styles.css;0.0046350955963134766;117432.0;14259.0
1760883403.985523;GET /static/frontend/de-DE/styles.css;0.003228425979614258;65857.0;8308.0
1760883404.0049994;GET /static/frontend/de-DE/styles.css;0.003276824951171875;66528.0;10374.0
1760883404.0230813;GET /static/frontend/de-DE/styles.css;0.0025482177734375;66040.0;7925.0
1760883404.0418186;GET /static/frontend/de-DE/styles.css;0.0021038055419921875;45044.0;5493.0
1760883404.05707;GET /static/frontend/de-DE/styles.css;0.0032806396484375;86792.0;11153.0
1760883404.070829;GET /static/frontend/de-DE/styles.css;0.0022652149200439453;46081.0;5737.0
1760883404.0838804;GET /static/frontend/de-DE/styles.css;0.0016627311706542969;44861.0;5768.0
1760883404.1005926;GET /static/frontend/de-DE/styles.css;0.002363920211791992;46204.0;5431.0
1760883404.1155014;GET /static/frontend/de-DE/styles.css;0.003568410873413086;68115.0;8369.0
1760883404.132644;GET /static/frontend/de-DE/styles.css;0.0013310909271240234;22644.0;3152.0
1760883404.1455486;GET /static/frontend/de-DE/styles.css;0.002257823944091797;45593.0;5768.0
1760883404.1623294;GET /static/frontend/de-DE/styles.css;0.0019290447235107422;67322.0;5064.0
1760883404.1772091;GET /static/frontend/de-DE/styles.css;0.0019233226776123047;45837.0;5921.0
1760883404.2012966;GET /static/frontend/de-DE/styles.css;0.0030634403228759766;70984.0;11598.0
1760883404.2236252;GET /static/frontend/de-DE/styles.css;0.0036885738372802734;77271.0;11597.0
1760883404.2899306;GET /static/frontend/de-DE/styles.css;0.0033516883850097656;83007.0;11292.0
1760883404.3092847;GET /static/frontend/de-DE/styles.css;0.003269195556640625;68664.0;8262.0
1760883404.325727;GET /static/frontend/de-DE/styles.css;0.002601146697998047;70679.0;7956.0
1760883404.3405445;GET /static/frontend/de-DE/styles.css;0.0023419857025146484;47974.0;5722.0
1760883404.3570971;GET /static/frontend/de-DE/styles.css;0.002654552459716797;70495.0;8645.0
1760883404.3720403;GET /static/frontend/de-DE/styles.css;0.0017688274383544922;46692.0;5768.0
1760883404.3864827;GET /static/frontend/de-DE/styles.css;0.001756429672241211;24475.0;2907.0
1760883404.3991566;GET /static/frontend/de-DE/styles.css;0.0018227100372314453;47607.0;6043.0
1760883404.4142063;GET /static/frontend/de-DE/styles.css;0.002843141555786133;67383.0;8048.0
1760883404.4323692;GET /static/frontend/de-DE/styles.css;0.003271818161010742;68603.0;7879.0
1760883404.4497063;GET /static/frontend/de-DE/styles.css;0.002243518829345703;46997.0;5921.0
1760883404.4663234;GET /static/frontend/de-DE/styles.css;0.003108501434326172;87341.0;8874.0
1760883404.4818788;GET /static/frontend/de-DE/styles.css;0.0013685226440429688;25207.0;2616.0
1760883404.49424;GET /static/frontend/de-DE/styles.css;0.0030319690704345703;67383.0;11521.0
1760883404.5131204;GET /static/frontend/de-DE/styles.css;0.003239154815673828;65857.0;11888.0
1760883404.524913;GET /static/frontend/de-DE/styles.css;0.0013461112976074219;24048.0;2754.0
1760883404.5891044;GET /static/frontend/de-DE/styles.css;0.002293109893798828;45105.0;8430.0
1760883404.6069694;GET /static/frontend/de-DE/styles.css;0.002515077590942383;66284.0;8522.0
1760883404.6218572;GET /static/frontend/de-DE/styles.css;0.002102375030517578;46325.0;5661.0
1760883404.6374397;GET /static/frontend/de-DE/styles.css;0.0018992424011230469;45044.0;5707.0
1760883404.6514192;GET /static/frontend/de-DE/styles.css;0.001634359359741211;44616.0;2799.0
1760883404.6690183;GET /static/frontend/de-DE/styles.css;0.0033271312713623047;69275.0;11904.0
1760883404.6860971;GET /static/frontend/de-DE/styles.css;0.0026175975799560547;67810.0;8384.0
1760883404.703588;GET /static/frontend/de-DE/styles.css;0.003134489059448242;66467.0;7620.0
1760883404.7219663;GET /static/frontend/de-DE/styles.css;0.001516580581665039;23987.0;2585.0
1760883404.7360418;GET /static/frontend/de-DE/styles.css;0.001867532730102539;45654.0;5539.0
1760883404.7535257;GET /static/frontend/de-DE/styles.css;0.003209829330444336;85999.0;8675.0
1760883404.772776;GET /static/frontend/de-DE/styles.css;0.0032775402069091797;65612.0;8109.0
1760883404.792398;GET /static/frontend/de-DE/styles.css;0.0032646656036376953;90514.0;10526.0
1760883404.807531;GET /static/frontend/de-DE/styles.css;0.0012857913970947266;47607.0;6013.0
1760883404.865592;GET /static/frontend/de-DE/styles.css;0.0029397010803222656;65979.0;8201.0
1760883404.8846347;GET /static/frontend/de-DE/styles.css;0.004302263259887695;109069.0;13387.0
1760883404.9027607;GET /static/frontend/de-DE/styles.css;0.003270387649536133;66345.0;11016.0
1760883404.921172;GET /static/frontend/de-DE/styles.css;0.002707242965698242;66162.0;8048.0
1760883404.9407446;GET /static/frontend/de-DE/styles.css;0.003242015838623047;63171.0;7894.0
1760883404.9563494;GET /static/frontend/de-DE/styles.css;0.0020101070404052734;22705.0;6120.0
1760883404.9728363;GET /static/frontend/de-DE/styles.css;0.0020177364349365234;44922.0;6227.0
1760883404.9872696;GET /static/frontend/de-DE/styles.css;0.0026009082794189453;46020.0;5125.0
1760883405.002336;GET /static/frontend/de-DE/styles.css;0.0016624927520751953;44921.0;2723.0
1760883439.9346132;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0048351287841796875;93444.0;14963.0
1760883439.9546683;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008285284042358398;177063.0;21435.0
1760883439.9743927;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00400996208190918;94482.0;11245.0
1760883440.0372877;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0060040950775146484;139038.0;18850.0
1760883440.0587144;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008313179016113281;177062.0;21313.0
1760883440.128041;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007009267807006836;161864.0;19125.0
1760883440.1918364;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007199525833129883;159546.0;18711.0
1760883440.2579017;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00787806510925293;177429.0;22766.0
1760883440.2815552;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010348081588745117;231994.0;28489.0
1760883440.3054204;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007702827453613281;189575.0;22736.0
1760883440.3285694;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006513118743896484;143249.0;17809.0
1760883440.3476655;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006590127944946289;141052.0;16462.0
1760883440.3709753;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005866289138793945;136902.0;16478.0
1760883440.4341314;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008046865463256836;181946.0;20380.0
1760883440.4579282;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008539915084838867;175293.0;23286.0
1760883440.529908;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008000373840332031;185791.0;22261.0
1760883440.5486329;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0039577484130859375;100220.0;11689.0
1760883440.5690327;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0066225528717041016;158996.0;18437.0
1760883440.6338277;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007813692092895508;161987.0;21588.0
1760883440.701821;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008390188217163086;187133.0;22996.0
1760883440.7229238;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006841421127319336;165161.0;18789.0
1760883440.7446177;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006326913833618164;143371.0;16524.0
1760883440.7654853;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008580446243286133;211120.0;21665.0
